3,2,F8,32.54237288135593,DD_test,0.1,0.95124
3,2,F8,32.54237288135593,DD_test,0.05,0.6374
3,2,F8,32.54237288135593,DD_test,0.01,0.0
3,2,F8,33.220338983050844,JT_test,0.1,0.65906
3,2,F8,33.220338983050844,JT_test,0.05,0.32584
3,2,F8,33.220338983050844,JT_test,0.01,0.0
3,2,F8,33.220338983050844,DD_test,0.1,0.95549
3,2,F8,33.220338983050844,DD_test,0.05,0.63788
3,2,F8,33.220338983050844,DD_test,0.01,0.0
3,2,F8,33.89830508474576,JT_test,0.1,0.65935
3,2,F8,33.89830508474576,JT_test,0.05,0.32875
3,2,F8,33.89830508474576,JT_test,0.01,0.0
3,2,F8,33.89830508474576,DD_test,0.1,0.95866
3,2,F8,33.89830508474576,DD_test,0.05,0.64247
3,2,F8,33.89830508474576,DD_test,0.01,0.0
3,2,F8,34.57627118644068,JT_test,0.1,0.66193
3,2,F8,34.57627118644068,JT_test,0.05,0.33002
3,2,F8,34.57627118644068,JT_test,0.01,0.0
3,2,F8,34.57627118644068,DD_test,0.1,0.96208
3,2,F8,34.57627118644068,DD_test,0.05,0.64177
3,2,F8,34.57627118644068,DD_test,0.01,0.0
3,2,F8,35.25423728813559,JT_test,0.1,0.66213
3,2,F8,35.25423728813559,JT_test,0.05,0.33106
3,2,F8,35.25423728813559,JT_test,0.01,0.0
3,2,F8,35.25423728813559,DD_test,0.1,0.96531
3,2,F8,35.25423728813559,DD_test,0.05,0.6442
3,2,F8,35.25423728813559,DD_test,0.01,0.0
3,2,F8,35.932203389830505,JT_test,0.1,0.66138
3,2,F8,35.932203389830505,JT_test,0.05,0.33015
3,2,F8,35.932203389830505,JT_test,0.01,0.0
3,2,F8,35.932203389830505,DD_test,0.1,0.96689
3,2,F8,35.932203389830505,DD_test,0.05,0.64725
3,2,F8,35.932203389830505,DD_test,0.01,0.0
3,2,F8,36.610169491525426,JT_test,0.1,0.65998
3,2,F8,36.610169491525426,JT_test,0.05,0.33123
3,2,F8,36.610169491525426,JT_test,0.01,0.0
3,2,F8,36.610169491525426,DD_test,0.1,0.96833
3,2,F8,36.610169491525426,DD_test,0.05,0.6455
3,2,F8,36.610169491525426,DD_test,0.01,0.0
3,2,F8,37.28813559322034,JT_test,0.1,0.66409
3,2,F8,37.28813559322034,JT_test,0.05,0.3295
3,2,F8,37.28813559322034,JT_test,0.01,0.0
3,2,F8,37.28813559322034,DD_test,0.1,0.97258
3,2,F8,37.28813559322034,DD_test,0.05,0.64894
3,2,F8,37.28813559322034,DD_test,0.01,0.0
3,2,F8,37.96610169491525,JT_test,0.1,0.66335
3,2,F8,37.96610169491525,JT_test,0.05,0.33219
3,2,F8,37.96610169491525,JT_test,0.01,0.0
3,2,F8,37.96610169491525,DD_test,0.1,0.97454
3,2,F8,37.96610169491525,DD_test,0.05,0.64935
3,2,F8,37.96610169491525,DD_test,0.01,0.0
3,2,F8,38.644067796610166,JT_test,0.1,0.66287
3,2,F8,38.644067796610166,JT_test,0.05,0.33059
3,2,F8,38.644067796610166,JT_test,0.01,0.0
3,2,F8,38.644067796610166,DD_test,0.1,0.97652
3,2,F8,38.644067796610166,DD_test,0.05,0.65215
3,2,F8,38.644067796610166,DD_test,0.01,0.0
3,2,F8,39.32203389830508,JT_test,0.1,0.66002
3,2,F8,39.32203389830508,JT_test,0.05,0.32838
3,2,F8,39.32203389830508,JT_test,0.01,0.0
3,2,F8,39.32203389830508,DD_test,0.1,0.97866
3,2,F8,39.32203389830508,DD_test,0.05,0.6535
3,2,F8,39.32203389830508,DD_test,0.01,0.0
3,2,F8,40.0,JT_test,0.1,0.66308
3,2,F8,40.0,JT_test,0.05,0.33258
3,2,F8,40.0,JT_test,0.01,0.0
3,2,F8,40.0,DD_test,0.1,0.98066
3,2,F8,40.0,DD_test,0.05,0.65341
3,2,F8,40.0,DD_test,0.01,0.0
3,3,F1,0.0,JT_test,0.1,0.09551
3,3,F1,0.0,JT_test,0.05,0.03724
3,3,F1,0.0,JT_test,0.01,0.00463
3,3,F1,0.0,DD_test,0.1,0.10014
3,3,F1,0.0,DD_test,0.05,0.04972
3,3,F1,0.0,DD_test,0.01,0.0092
3,3,F1,0.5084745762711864,JT_test,0.1,0.10798
3,3,F1,0.5084745762711864,JT_test,0.05,0.04257
3,3,F1,0.5084745762711864,JT_test,0.01,0.00564
3,3,F1,0.5084745762711864,DD_test,0.1,0.11489
3,3,F1,0.5084745762711864,DD_test,0.05,0.05792
3,3,F1,0.5084745762711864,DD_test,0.01,0.01172
3,3,F1,1.0169491525423728,JT_test,0.1,0.12321
3,3,F1,1.0169491525423728,JT_test,0.05,0.05067
3,3,F1,1.0169491525423728,JT_test,0.01,0.00675
3,3,F1,1.0169491525423728,DD_test,0.1,0.13298
3,3,F1,1.0169491525423728,DD_test,0.05,0.07006
3,3,F1,1.0169491525423728,DD_test,0.01,0.01396
3,3,F1,1.5254237288135593,JT_test,0.1,0.13863
3,3,F1,1.5254237288135593,JT_test,0.05,0.05995
3,3,F1,1.5254237288135593,JT_test,0.01,0.009
3,3,F1,1.5254237288135593,DD_test,0.1,0.15031
3,3,F1,1.5254237288135593,DD_test,0.05,0.07946
3,3,F1,1.5254237288135593,DD_test,0.01,0.01663
3,3,F1,2.0338983050847457,JT_test,0.1,0.1592
3,3,F1,2.0338983050847457,JT_test,0.05,0.06858
3,3,F1,2.0338983050847457,JT_test,0.01,0.0101
3,3,F1,2.0338983050847457,DD_test,0.1,0.17052
3,3,F1,2.0338983050847457,DD_test,0.05,0.09232
3,3,F1,2.0338983050847457,DD_test,0.01,0.01991
3,3,F1,2.542372881355932,JT_test,0.1,0.17733
3,3,F1,2.542372881355932,JT_test,0.05,0.07838
3,3,F1,2.542372881355932,JT_test,0.01,0.0116
3,3,F1,2.542372881355932,DD_test,0.1,0.18956
3,3,F1,2.542372881355932,DD_test,0.05,0.10281
3,3,F1,2.542372881355932,DD_test,0.01,0.02178
3,3,F1,3.0508474576271185,JT_test,0.1,0.19853
3,3,F1,3.0508474576271185,JT_test,0.05,0.08954
3,3,F1,3.0508474576271185,JT_test,0.01,0.01354
3,3,F1,3.0508474576271185,DD_test,0.1,0.2137
3,3,F1,3.0508474576271185,DD_test,0.05,0.11993
3,3,F1,3.0508474576271185,DD_test,0.01,0.02742
3,3,F1,3.559322033898305,JT_test,0.1,0.21889
3,3,F1,3.559322033898305,JT_test,0.05,0.10074
3,3,F1,3.559322033898305,JT_test,0.01,0.01595
3,3,F1,3.559322033898305,DD_test,0.1,0.2346
3,3,F1,3.559322033898305,DD_test,0.05,0.1334
3,3,F1,3.559322033898305,DD_test,0.01,0.03029
3,3,F1,4.067796610169491,JT_test,0.1,0.24095
3,3,F1,4.067796610169491,JT_test,0.05,0.11431
3,3,F1,4.067796610169491,JT_test,0.01,0.01898
3,3,F1,4.067796610169491,DD_test,0.1,0.26332
3,3,F1,4.067796610169491,DD_test,0.05,0.15239
3,3,F1,4.067796610169491,DD_test,0.01,0.03592
3,3,F1,4.576271186440678,JT_test,0.1,0.26626
3,3,F1,4.576271186440678,JT_test,0.05,0.12656
3,3,F1,4.576271186440678,JT_test,0.01,0.02156
3,3,F1,4.576271186440678,DD_test,0.1,0.29131
3,3,F1,4.576271186440678,DD_test,0.05,0.17192
3,3,F1,4.576271186440678,DD_test,0.01,0.04222
3,3,F1,5.084745762711864,JT_test,0.1,0.29503
3,3,F1,5.084745762711864,JT_test,0.05,0.14236
3,3,F1,5.084745762711864,JT_test,0.01,0.02531
3,3,F1,5.084745762711864,DD_test,0.1,0.31731
3,3,F1,5.084745762711864,DD_test,0.05,0.19079
3,3,F1,5.084745762711864,DD_test,0.01,0.04825
3,3,F1,5.59322033898305,JT_test,0.1,0.31719
3,3,F1,5.59322033898305,JT_test,0.05,0.15918
3,3,F1,5.59322033898305,JT_test,0.01,0.02721
3,3,F1,5.59322033898305,DD_test,0.1,0.34683
3,3,F1,5.59322033898305,DD_test,0.05,0.21107
3,3,F1,5.59322033898305,DD_test,0.01,0.05462
3,3,F1,6.101694915254237,JT_test,0.1,0.34126
3,3,F1,6.101694915254237,JT_test,0.05,0.17444
3,3,F1,6.101694915254237,JT_test,0.01,0.03121
3,3,F1,6.101694915254237,DD_test,0.1,0.37484
3,3,F1,6.101694915254237,DD_test,0.05,0.23319
3,3,F1,6.101694915254237,DD_test,0.01,0.06209
3,3,F1,6.610169491525424,JT_test,0.1,0.37031
3,3,F1,6.610169491525424,JT_test,0.05,0.1923
3,3,F1,6.610169491525424,JT_test,0.01,0.0362
3,3,F1,6.610169491525424,DD_test,0.1,0.40425
3,3,F1,6.610169491525424,DD_test,0.05,0.25571
3,3,F1,6.610169491525424,DD_test,0.01,0.07134
3,3,F1,7.11864406779661,JT_test,0.1,0.39698
3,3,F1,7.11864406779661,JT_test,0.05,0.2093
3,3,F1,7.11864406779661,JT_test,0.01,0.04035
3,3,F1,7.11864406779661,DD_test,0.1,0.4344
3,3,F1,7.11864406779661,DD_test,0.05,0.28038
3,3,F1,7.11864406779661,DD_test,0.01,0.08
3,3,F1,7.627118644067796,JT_test,0.1,0.42387
3,3,F1,7.627118644067796,JT_test,0.05,0.22702
3,3,F1,7.627118644067796,JT_test,0.01,0.04564
3,3,F1,7.627118644067796,DD_test,0.1,0.46341
3,3,F1,7.627118644067796,DD_test,0.05,0.3037
3,3,F1,7.627118644067796,DD_test,0.01,0.0884
3,3,F1,8.135593220338983,JT_test,0.1,0.45223
3,3,F1,8.135593220338983,JT_test,0.05,0.24508
3,3,F1,8.135593220338983,JT_test,0.01,0.05133
3,3,F1,8.135593220338983,DD_test,0.1,0.4976
3,3,F1,8.135593220338983,DD_test,0.05,0.33232
3,3,F1,8.135593220338983,DD_test,0.01,0.09887
3,3,F1,8.64406779661017,JT_test,0.1,0.47834
3,3,F1,8.64406779661017,JT_test,0.05,0.26551
3,3,F1,8.64406779661017,JT_test,0.01,0.05688
3,3,F1,8.64406779661017,DD_test,0.1,0.52601
3,3,F1,8.64406779661017,DD_test,0.05,0.35406
3,3,F1,8.64406779661017,DD_test,0.01,0.1082
3,3,F1,9.152542372881356,JT_test,0.1,0.50485
3,3,F1,9.152542372881356,JT_test,0.05,0.28731
3,3,F1,9.152542372881356,JT_test,0.01,0.06041
3,3,F1,9.152542372881356,DD_test,0.1,0.54964
3,3,F1,9.152542372881356,DD_test,0.05,0.37868
3,3,F1,9.152542372881356,DD_test,0.01,0.11965
3,3,F1,9.661016949152541,JT_test,0.1,0.52982
3,3,F1,9.661016949152541,JT_test,0.05,0.30359
3,3,F1,9.661016949152541,JT_test,0.01,0.06554
3,3,F1,9.661016949152541,DD_test,0.1,0.58263
3,3,F1,9.661016949152541,DD_test,0.05,0.40712
3,3,F1,9.661016949152541,DD_test,0.01,0.13074
3,3,F1,10.169491525423728,JT_test,0.1,0.55746
3,3,F1,10.169491525423728,JT_test,0.05,0.32406
3,3,F1,10.169491525423728,JT_test,0.01,0.07073
3,3,F1,10.169491525423728,DD_test,0.1,0.61224
3,3,F1,10.169491525423728,DD_test,0.05,0.43104
3,3,F1,10.169491525423728,DD_test,0.01,0.14123
3,3,F1,10.677966101694915,JT_test,0.1,0.58163
3,3,F1,10.677966101694915,JT_test,0.05,0.34171
3,3,F1,10.677966101694915,JT_test,0.01,0.07696
3,3,F1,10.677966101694915,DD_test,0.1,0.63827
3,3,F1,10.677966101694915,DD_test,0.05,0.45597
3,3,F1,10.677966101694915,DD_test,0.01,0.15287
3,3,F1,11.1864406779661,JT_test,0.1,0.59998
3,3,F1,11.1864406779661,JT_test,0.05,0.36093
3,3,F1,11.1864406779661,JT_test,0.01,0.08335
3,3,F1,11.1864406779661,DD_test,0.1,0.66305
3,3,F1,11.1864406779661,DD_test,0.05,0.48211
3,3,F1,11.1864406779661,DD_test,0.01,0.16546
3,3,F1,11.694915254237287,JT_test,0.1,0.62449
3,3,F1,11.694915254237287,JT_test,0.05,0.38009
3,3,F1,11.694915254237287,JT_test,0.01,0.08889
3,3,F1,11.694915254237287,DD_test,0.1,0.68975
3,3,F1,11.694915254237287,DD_test,0.05,0.50863
3,3,F1,11.694915254237287,DD_test,0.01,0.17832
3,3,F1,12.203389830508474,JT_test,0.1,0.64772
3,3,F1,12.203389830508474,JT_test,0.05,0.39886
3,3,F1,12.203389830508474,JT_test,0.01,0.09473
3,3,F1,12.203389830508474,DD_test,0.1,0.7154
3,3,F1,12.203389830508474,DD_test,0.05,0.53393
3,3,F1,12.203389830508474,DD_test,0.01,0.19308
3,3,F1,12.711864406779661,JT_test,0.1,0.66671
3,3,F1,12.711864406779661,JT_test,0.05,0.41574
3,3,F1,12.711864406779661,JT_test,0.01,0.10073
3,3,F1,12.711864406779661,DD_test,0.1,0.73991
3,3,F1,12.711864406779661,DD_test,0.05,0.56117
3,3,F1,12.711864406779661,DD_test,0.01,0.20728
3,3,F1,13.220338983050848,JT_test,0.1,0.68911
3,3,F1,13.220338983050848,JT_test,0.05,0.43296
3,3,F1,13.220338983050848,JT_test,0.01,0.10599
3,3,F1,13.220338983050848,DD_test,0.1,0.75993
3,3,F1,13.220338983050848,DD_test,0.05,0.58397
3,3,F1,13.220338983050848,DD_test,0.01,0.22003
3,3,F1,13.728813559322033,JT_test,0.1,0.70735
3,3,F1,13.728813559322033,JT_test,0.05,0.44909
3,3,F1,13.728813559322033,JT_test,0.01,0.11083
3,3,F1,13.728813559322033,DD_test,0.1,0.78194
3,3,F1,13.728813559322033,DD_test,0.05,0.60774
3,3,F1,13.728813559322033,DD_test,0.01,0.2336
3,3,F1,14.23728813559322,JT_test,0.1,0.72383
3,3,F1,14.23728813559322,JT_test,0.05,0.46701
3,3,F1,14.23728813559322,JT_test,0.01,0.11816
3,3,F1,14.23728813559322,DD_test,0.1,0.8047
3,3,F1,14.23728813559322,DD_test,0.05,0.63244
3,3,F1,14.23728813559322,DD_test,0.01,0.24891
3,3,F1,14.745762711864407,JT_test,0.1,0.73917
3,3,F1,14.745762711864407,JT_test,0.05,0.47816
3,3,F1,14.745762711864407,JT_test,0.01,0.12325
3,3,F1,14.745762711864407,DD_test,0.1,0.82014
3,3,F1,14.745762711864407,DD_test,0.05,0.65547
3,3,F1,14.745762711864407,DD_test,0.01,0.26273
3,3,F1,15.254237288135592,JT_test,0.1,0.75518
3,3,F1,15.254237288135592,JT_test,0.05,0.49566
3,3,F1,15.254237288135592,JT_test,0.01,0.1296
3,3,F1,15.254237288135592,DD_test,0.1,0.83523
3,3,F1,15.254237288135592,DD_test,0.05,0.67405
3,3,F1,15.254237288135592,DD_test,0.01,0.27525
3,3,F1,15.762711864406779,JT_test,0.1,0.76815
3,3,F1,15.762711864406779,JT_test,0.05,0.50833
3,3,F1,15.762711864406779,JT_test,0.01,0.13468
3,3,F1,15.762711864406779,DD_test,0.1,0.85393
3,3,F1,15.762711864406779,DD_test,0.05,0.69671
3,3,F1,15.762711864406779,DD_test,0.01,0.29294
3,3,F1,16.271186440677965,JT_test,0.1,0.78417
3,3,F1,16.271186440677965,JT_test,0.05,0.52274
3,3,F1,16.271186440677965,JT_test,0.01,0.13848
3,3,F1,16.271186440677965,DD_test,0.1,0.86856
3,3,F1,16.271186440677965,DD_test,0.05,0.71614
3,3,F1,16.271186440677965,DD_test,0.01,0.30518
3,3,F1,16.779661016949152,JT_test,0.1,0.79419
3,3,F1,16.779661016949152,JT_test,0.05,0.53354
3,3,F1,16.779661016949152,JT_test,0.01,0.14432
3,3,F1,16.779661016949152,DD_test,0.1,0.88048
3,3,F1,16.779661016949152,DD_test,0.05,0.7362
3,3,F1,16.779661016949152,DD_test,0.01,0.31954
3,3,F1,17.28813559322034,JT_test,0.1,0.80662
3,3,F1,17.28813559322034,JT_test,0.05,0.54325
3,3,F1,17.28813559322034,JT_test,0.01,0.14875
3,3,F1,17.28813559322034,DD_test,0.1,0.89419
3,3,F1,17.28813559322034,DD_test,0.05,0.75439
3,3,F1,17.28813559322034,DD_test,0.01,0.33485
3,3,F1,17.796610169491526,JT_test,0.1,0.81532
3,3,F1,17.796610169491526,JT_test,0.05,0.55379
3,3,F1,17.796610169491526,JT_test,0.01,0.15434
3,3,F1,17.796610169491526,DD_test,0.1,0.90564
3,3,F1,17.796610169491526,DD_test,0.05,0.77121
3,3,F1,17.796610169491526,DD_test,0.01,0.3459
3,3,F1,18.305084745762713,JT_test,0.1,0.8251
3,3,F1,18.305084745762713,JT_test,0.05,0.56345
3,3,F1,18.305084745762713,JT_test,0.01,0.15772
3,3,F1,18.305084745762713,DD_test,0.1,0.91726
3,3,F1,18.305084745762713,DD_test,0.05,0.78954
3,3,F1,18.305084745762713,DD_test,0.01,0.36317
3,3,F1,18.813559322033896,JT_test,0.1,0.83514
3,3,F1,18.813559322033896,JT_test,0.05,0.57427
3,3,F1,18.813559322033896,JT_test,0.01,0.16183
3,3,F1,18.813559322033896,DD_test,0.1,0.9255
3,3,F1,18.813559322033896,DD_test,0.05,0.80489
3,3,F1,18.813559322033896,DD_test,0.01,0.37629
3,3,F1,19.322033898305083,JT_test,0.1,0.84128
3,3,F1,19.322033898305083,JT_test,0.05,0.58177
3,3,F1,19.322033898305083,JT_test,0.01,0.16527
3,3,F1,19.322033898305083,DD_test,0.1,0.93622
3,3,F1,19.322033898305083,DD_test,0.05,0.82104
3,3,F1,19.322033898305083,DD_test,0.01,0.38979
3,3,F1,19.83050847457627,JT_test,0.1,0.84871
3,3,F1,19.83050847457627,JT_test,0.05,0.58706
3,3,F1,19.83050847457627,JT_test,0.01,0.16685
3,3,F1,19.83050847457627,DD_test,0.1,0.94301
3,3,F1,19.83050847457627,DD_test,0.05,0.83204
3,3,F1,19.83050847457627,DD_test,0.01,0.40027
3,3,F1,20.338983050847457,JT_test,0.1,0.85525
3,3,F1,20.338983050847457,JT_test,0.05,0.59542
3,3,F1,20.338983050847457,JT_test,0.01,0.17204
3,3,F1,20.338983050847457,DD_test,0.1,0.94993
3,3,F1,20.338983050847457,DD_test,0.05,0.84718
3,3,F1,20.338983050847457,DD_test,0.01,0.41672
3,3,F1,20.847457627118644,JT_test,0.1,0.85917
3,3,F1,20.847457627118644,JT_test,0.05,0.60122
3,3,F1,20.847457627118644,JT_test,0.01,0.17337
3,3,F1,20.847457627118644,DD_test,0.1,0.95579
3,3,F1,20.847457627118644,DD_test,0.05,0.85908
3,3,F1,20.847457627118644,DD_test,0.01,0.43045
3,3,F1,21.35593220338983,JT_test,0.1,0.86581
3,3,F1,21.35593220338983,JT_test,0.05,0.60814
3,3,F1,21.35593220338983,JT_test,0.01,0.17727
3,3,F1,21.35593220338983,DD_test,0.1,0.96248
3,3,F1,21.35593220338983,DD_test,0.05,0.87259
3,3,F1,21.35593220338983,DD_test,0.01,0.44487
3,3,F1,21.864406779661017,JT_test,0.1,0.86932
3,3,F1,21.864406779661017,JT_test,0.05,0.61091
3,3,F1,21.864406779661017,JT_test,0.01,0.17881
3,3,F1,21.864406779661017,DD_test,0.1,0.96738
3,3,F1,21.864406779661017,DD_test,0.05,0.88308
3,3,F1,21.864406779661017,DD_test,0.01,0.45883
3,3,F1,22.3728813559322,JT_test,0.1,0.8728
3,3,F1,22.3728813559322,JT_test,0.05,0.61625
3,3,F1,22.3728813559322,JT_test,0.01,0.17974
3,3,F1,22.3728813559322,DD_test,0.1,0.97188
3,3,F1,22.3728813559322,DD_test,0.05,0.89405
3,3,F1,22.3728813559322,DD_test,0.01,0.46837
3,3,F1,22.881355932203387,JT_test,0.1,0.87896
3,3,F1,22.881355932203387,JT_test,0.05,0.62292
3,3,F1,22.881355932203387,JT_test,0.01,0.18562
3,3,F1,22.881355932203387,DD_test,0.1,0.97511
3,3,F1,22.881355932203387,DD_test,0.05,0.90129
3,3,F1,22.881355932203387,DD_test,0.01,0.48219
3,3,F1,23.389830508474574,JT_test,0.1,0.88072
3,3,F1,23.389830508474574,JT_test,0.05,0.62319
3,3,F1,23.389830508474574,JT_test,0.01,0.18516
3,3,F1,23.389830508474574,DD_test,0.1,0.9785
3,3,F1,23.389830508474574,DD_test,0.05,0.91111
3,3,F1,23.389830508474574,DD_test,0.01,0.49376
3,3,F1,23.89830508474576,JT_test,0.1,0.88331
3,3,F1,23.89830508474576,JT_test,0.05,0.62822
3,3,F1,23.89830508474576,JT_test,0.01,0.18885
3,3,F1,23.89830508474576,DD_test,0.1,0.98158
3,3,F1,23.89830508474576,DD_test,0.05,0.91953
3,3,F1,23.89830508474576,DD_test,0.01,0.50659
3,3,F1,24.406779661016948,JT_test,0.1,0.88442
3,3,F1,24.406779661016948,JT_test,0.05,0.63122
3,3,F1,24.406779661016948,JT_test,0.01,0.18764
3,3,F1,24.406779661016948,DD_test,0.1,0.98372
3,3,F1,24.406779661016948,DD_test,0.05,0.92616
3,3,F1,24.406779661016948,DD_test,0.01,0.51477
3,3,F1,24.915254237288135,JT_test,0.1,0.88809
3,3,F1,24.915254237288135,JT_test,0.05,0.63565
3,3,F1,24.915254237288135,JT_test,0.01,0.19352
3,3,F1,24.915254237288135,DD_test,0.1,0.98624
3,3,F1,24.915254237288135,DD_test,0.05,0.93154
3,3,F1,24.915254237288135,DD_test,0.01,0.52771
3,3,F1,25.423728813559322,JT_test,0.1,0.88933
3,3,F1,25.423728813559322,JT_test,0.05,0.63362
3,3,F1,25.423728813559322,JT_test,0.01,0.1911
3,3,F1,25.423728813559322,DD_test,0.1,0.98892
3,3,F1,25.423728813559322,DD_test,0.05,0.93919
3,3,F1,25.423728813559322,DD_test,0.01,0.54038
3,3,F1,25.93220338983051,JT_test,0.1,0.8902
3,3,F1,25.93220338983051,JT_test,0.05,0.6387
3,3,F1,25.93220338983051,JT_test,0.01,0.19473
3,3,F1,25.93220338983051,DD_test,0.1,0.9901
3,3,F1,25.93220338983051,DD_test,0.05,0.94527
3,3,F1,25.93220338983051,DD_test,0.01,0.54857
3,3,F1,26.440677966101696,JT_test,0.1,0.89141
3,3,F1,26.440677966101696,JT_test,0.05,0.63854
3,3,F1,26.440677966101696,JT_test,0.01,0.19116
3,3,F1,26.440677966101696,DD_test,0.1,0.99175
3,3,F1,26.440677966101696,DD_test,0.05,0.95114
3,3,F1,26.440677966101696,DD_test,0.01,0.55972
3,3,F1,26.94915254237288,JT_test,0.1,0.89258
3,3,F1,26.94915254237288,JT_test,0.05,0.6397
3,3,F1,26.94915254237288,JT_test,0.01,0.19435
3,3,F1,26.94915254237288,DD_test,0.1,0.99312
3,3,F1,26.94915254237288,DD_test,0.05,0.95571
3,3,F1,26.94915254237288,DD_test,0.01,0.57014
3,3,F1,27.457627118644066,JT_test,0.1,0.89485
3,3,F1,27.457627118644066,JT_test,0.05,0.64245
3,3,F1,27.457627118644066,JT_test,0.01,0.19508
3,3,F1,27.457627118644066,DD_test,0.1,0.99407
3,3,F1,27.457627118644066,DD_test,0.05,0.95877
3,3,F1,27.457627118644066,DD_test,0.01,0.5792
3,3,F1,27.966101694915253,JT_test,0.1,0.89287
3,3,F1,27.966101694915253,JT_test,0.05,0.6434
3,3,F1,27.966101694915253,JT_test,0.01,0.1957
3,3,F1,27.966101694915253,DD_test,0.1,0.99448
3,3,F1,27.966101694915253,DD_test,0.05,0.96249
3,3,F1,27.966101694915253,DD_test,0.01,0.58774
3,3,F1,28.47457627118644,JT_test,0.1,0.89611
3,3,F1,28.47457627118644,JT_test,0.05,0.64531
3,3,F1,28.47457627118644,JT_test,0.01,0.198
3,3,F1,28.47457627118644,DD_test,0.1,0.99568
3,3,F1,28.47457627118644,DD_test,0.05,0.9673
3,3,F1,28.47457627118644,DD_test,0.01,0.59864
3,3,F1,28.983050847457626,JT_test,0.1,0.89664
3,3,F1,28.983050847457626,JT_test,0.05,0.64595
3,3,F1,28.983050847457626,JT_test,0.01,0.1958
3,3,F1,28.983050847457626,DD_test,0.1,0.99668
3,3,F1,28.983050847457626,DD_test,0.05,0.97125
3,3,F1,28.983050847457626,DD_test,0.01,0.60951
3,3,F1,29.491525423728813,JT_test,0.1,0.89582
3,3,F1,29.491525423728813,JT_test,0.05,0.64676
3,3,F1,29.491525423728813,JT_test,0.01,0.19714
3,3,F1,29.491525423728813,DD_test,0.1,0.99716
3,3,F1,29.491525423728813,DD_test,0.05,0.97388
3,3,F1,29.491525423728813,DD_test,0.01,0.61574
3,3,F1,30.0,JT_test,0.1,0.89672
3,3,F1,30.0,JT_test,0.05,0.64665
3,3,F1,30.0,JT_test,0.01,0.19918
3,3,F1,30.0,DD_test,0.1,0.99741
3,3,F1,30.0,DD_test,0.05,0.97635
3,3,F1,30.0,DD_test,0.01,0.6246
3,3,F2,0.0,JT_test,0.1,0.09352
3,3,F2,0.0,JT_test,0.05,0.03623
3,3,F2,0.0,JT_test,0.01,0.00454
3,3,F2,0.0,DD_test,0.1,0.09926
3,3,F2,0.0,DD_test,0.05,0.05017
3,3,F2,0.0,DD_test,0.01,0.00946
3,3,F2,0.847457627118644,JT_test,0.1,0.10496
3,3,F2,0.847457627118644,JT_test,0.05,0.0414
3,3,F2,0.847457627118644,JT_test,0.01,0.00515
3,3,F2,0.847457627118644,DD_test,0.1,0.11208
3,3,F2,0.847457627118644,DD_test,0.05,0.05748
3,3,F2,0.847457627118644,DD_test,0.01,0.01121
3,3,F2,1.694915254237288,JT_test,0.1,0.1185
3,3,F2,1.694915254237288,JT_test,0.05,0.04714
3,3,F2,1.694915254237288,JT_test,0.01,0.00642
3,3,F2,1.694915254237288,DD_test,0.1,0.12498
3,3,F2,1.694915254237288,DD_test,0.05,0.06362
3,3,F2,1.694915254237288,DD_test,0.01,0.01245
3,3,F2,2.542372881355932,JT_test,0.1,0.13276
3,3,F2,2.542372881355932,JT_test,0.05,0.05433
3,3,F2,2.542372881355932,JT_test,0.01,0.00757
3,3,F2,2.542372881355932,DD_test,0.1,0.13653
3,3,F2,2.542372881355932,DD_test,0.05,0.07027
3,3,F2,2.542372881355932,DD_test,0.01,0.0139
3,3,F2,3.389830508474576,JT_test,0.1,0.14632
3,3,F2,3.389830508474576,JT_test,0.05,0.06165
3,3,F2,3.389830508474576,JT_test,0.01,0.00881
3,3,F2,3.389830508474576,DD_test,0.1,0.15027
3,3,F2,3.389830508474576,DD_test,0.05,0.0784
3,3,F2,3.389830508474576,DD_test,0.01,0.01657
3,3,F2,4.23728813559322,JT_test,0.1,0.16063
3,3,F2,4.23728813559322,JT_test,0.05,0.06839
3,3,F2,4.23728813559322,JT_test,0.01,0.00987
3,3,F2,4.23728813559322,DD_test,0.1,0.1674
3,3,F2,4.23728813559322,DD_test,0.05,0.08896
3,3,F2,4.23728813559322,DD_test,0.01,0.01817
3,3,F2,5.084745762711864,JT_test,0.1,0.17734
3,3,F2,5.084745762711864,JT_test,0.05,0.07608
3,3,F2,5.084745762711864,JT_test,0.01,0.01055
3,3,F2,5.084745762711864,DD_test,0.1,0.1842
3,3,F2,5.084745762711864,DD_test,0.05,0.10014
3,3,F2,5.084745762711864,DD_test,0.01,0.02149
3,3,F2,5.932203389830509,JT_test,0.1,0.19222
3,3,F2,5.932203389830509,JT_test,0.05,0.08492
3,3,F2,5.932203389830509,JT_test,0.01,0.01262
3,3,F2,5.932203389830509,DD_test,0.1,0.20268
3,3,F2,5.932203389830509,DD_test,0.05,0.10951
3,3,F2,5.932203389830509,DD_test,0.01,0.02328
3,3,F2,6.779661016949152,JT_test,0.1,0.20775
3,3,F2,6.779661016949152,JT_test,0.05,0.09211
3,3,F2,6.779661016949152,JT_test,0.01,0.01414
3,3,F2,6.779661016949152,DD_test,0.1,0.22019
3,3,F2,6.779661016949152,DD_test,0.05,0.12063
3,3,F2,6.779661016949152,DD_test,0.01,0.02743
3,3,F2,7.627118644067796,JT_test,0.1,0.22533
3,3,F2,7.627118644067796,JT_test,0.05,0.102
