3,4,F2,9.83050847457627,JT_test,0.01,0.21298
3,4,F2,9.83050847457627,DD_test,0.1,0.71302
3,4,F2,9.83050847457627,DD_test,0.05,0.54645
3,4,F2,9.83050847457627,DD_test,0.01,0.22316
3,4,F2,10.169491525423728,JT_test,0.1,0.65305
3,4,F2,10.169491525423728,JT_test,0.05,0.51427
3,4,F2,10.169491525423728,JT_test,0.01,0.22635
3,4,F2,10.169491525423728,DD_test,0.1,0.73743
3,4,F2,10.169491525423728,DD_test,0.05,0.57394
3,4,F2,10.169491525423728,DD_test,0.01,0.24089
3,4,F2,10.508474576271187,JT_test,0.1,0.67086
3,4,F2,10.508474576271187,JT_test,0.05,0.53325
3,4,F2,10.508474576271187,JT_test,0.01,0.24161
3,4,F2,10.508474576271187,DD_test,0.1,0.75931
3,4,F2,10.508474576271187,DD_test,0.05,0.59842
3,4,F2,10.508474576271187,DD_test,0.01,0.25861
3,4,F2,10.847457627118644,JT_test,0.1,0.6922
3,4,F2,10.847457627118644,JT_test,0.05,0.55914
3,4,F2,10.847457627118644,JT_test,0.01,0.25857
3,4,F2,10.847457627118644,DD_test,0.1,0.78269
3,4,F2,10.847457627118644,DD_test,0.05,0.62529
3,4,F2,10.847457627118644,DD_test,0.01,0.27975
3,4,F2,11.1864406779661,JT_test,0.1,0.71265
3,4,F2,11.1864406779661,JT_test,0.05,0.57924
3,4,F2,11.1864406779661,JT_test,0.01,0.27539
3,4,F2,11.1864406779661,DD_test,0.1,0.80031
3,4,F2,11.1864406779661,DD_test,0.05,0.64826
3,4,F2,11.1864406779661,DD_test,0.01,0.30024
3,4,F2,11.525423728813559,JT_test,0.1,0.73477
3,4,F2,11.525423728813559,JT_test,0.05,0.60355
3,4,F2,11.525423728813559,JT_test,0.01,0.29434
3,4,F2,11.525423728813559,DD_test,0.1,0.81841
3,4,F2,11.525423728813559,DD_test,0.05,0.67328
3,4,F2,11.525423728813559,DD_test,0.01,0.31964
3,4,F2,11.864406779661017,JT_test,0.1,0.75278
3,4,F2,11.864406779661017,JT_test,0.05,0.62495
3,4,F2,11.864406779661017,JT_test,0.01,0.31389
3,4,F2,11.864406779661017,DD_test,0.1,0.83646
3,4,F2,11.864406779661017,DD_test,0.05,0.69692
3,4,F2,11.864406779661017,DD_test,0.01,0.34205
3,4,F2,12.203389830508474,JT_test,0.1,0.76928
3,4,F2,12.203389830508474,JT_test,0.05,0.64483
3,4,F2,12.203389830508474,JT_test,0.01,0.32847
3,4,F2,12.203389830508474,DD_test,0.1,0.85324
3,4,F2,12.203389830508474,DD_test,0.05,0.72026
3,4,F2,12.203389830508474,DD_test,0.01,0.36424
3,4,F2,12.54237288135593,JT_test,0.1,0.78734
3,4,F2,12.54237288135593,JT_test,0.05,0.66572
3,4,F2,12.54237288135593,JT_test,0.01,0.35094
3,4,F2,12.54237288135593,DD_test,0.1,0.87019
3,4,F2,12.54237288135593,DD_test,0.05,0.74357
3,4,F2,12.54237288135593,DD_test,0.01,0.38501
3,4,F2,12.88135593220339,JT_test,0.1,0.80817
3,4,F2,12.88135593220339,JT_test,0.05,0.69089
3,4,F2,12.88135593220339,JT_test,0.01,0.37073
3,4,F2,12.88135593220339,DD_test,0.1,0.8845
3,4,F2,12.88135593220339,DD_test,0.05,0.76557
3,4,F2,12.88135593220339,DD_test,0.01,0.4114
3,4,F2,13.220338983050848,JT_test,0.1,0.8243
3,4,F2,13.220338983050848,JT_test,0.05,0.71126
3,4,F2,13.220338983050848,JT_test,0.01,0.38995
3,4,F2,13.220338983050848,DD_test,0.1,0.89784
3,4,F2,13.220338983050848,DD_test,0.05,0.78535
3,4,F2,13.220338983050848,DD_test,0.01,0.43281
3,4,F2,13.559322033898304,JT_test,0.1,0.84082
3,4,F2,13.559322033898304,JT_test,0.05,0.73239
3,4,F2,13.559322033898304,JT_test,0.01,0.41283
3,4,F2,13.559322033898304,DD_test,0.1,0.91126
3,4,F2,13.559322033898304,DD_test,0.05,0.80658
3,4,F2,13.559322033898304,DD_test,0.01,0.45806
3,4,F2,13.898305084745761,JT_test,0.1,0.85503
3,4,F2,13.898305084745761,JT_test,0.05,0.7504
3,4,F2,13.898305084745761,JT_test,0.01,0.43146
3,4,F2,13.898305084745761,DD_test,0.1,0.92355
3,4,F2,13.898305084745761,DD_test,0.05,0.82742
3,4,F2,13.898305084745761,DD_test,0.01,0.48602
3,4,F2,14.23728813559322,JT_test,0.1,0.86889
3,4,F2,14.23728813559322,JT_test,0.05,0.77016
3,4,F2,14.23728813559322,JT_test,0.01,0.45391
3,4,F2,14.23728813559322,DD_test,0.1,0.9324
3,4,F2,14.23728813559322,DD_test,0.05,0.84318
3,4,F2,14.23728813559322,DD_test,0.01,0.50883
3,4,F2,14.576271186440678,JT_test,0.1,0.88205
3,4,F2,14.576271186440678,JT_test,0.05,0.78771
3,4,F2,14.576271186440678,JT_test,0.01,0.47293
3,4,F2,14.576271186440678,DD_test,0.1,0.94264
3,4,F2,14.576271186440678,DD_test,0.05,0.85958
3,4,F2,14.576271186440678,DD_test,0.01,0.53197
3,4,F2,14.915254237288135,JT_test,0.1,0.89593
3,4,F2,14.915254237288135,JT_test,0.05,0.80646
3,4,F2,14.915254237288135,JT_test,0.01,0.49733
3,4,F2,14.915254237288135,DD_test,0.1,0.95047
3,4,F2,14.915254237288135,DD_test,0.05,0.87504
3,4,F2,14.915254237288135,DD_test,0.01,0.55681
3,4,F2,15.254237288135592,JT_test,0.1,0.90638
3,4,F2,15.254237288135592,JT_test,0.05,0.82156
3,4,F2,15.254237288135592,JT_test,0.01,0.51639
3,4,F2,15.254237288135592,DD_test,0.1,0.95757
3,4,F2,15.254237288135592,DD_test,0.05,0.88965
3,4,F2,15.254237288135592,DD_test,0.01,0.58414
3,4,F2,15.59322033898305,JT_test,0.1,0.9153
3,4,F2,15.59322033898305,JT_test,0.05,0.83652
3,4,F2,15.59322033898305,JT_test,0.01,0.53753
3,4,F2,15.59322033898305,DD_test,0.1,0.96333
3,4,F2,15.59322033898305,DD_test,0.05,0.90137
3,4,F2,15.59322033898305,DD_test,0.01,0.60842
3,4,F2,15.932203389830509,JT_test,0.1,0.92654
3,4,F2,15.932203389830509,JT_test,0.05,0.85269
3,4,F2,15.932203389830509,JT_test,0.01,0.56053
3,4,F2,15.932203389830509,DD_test,0.1,0.97027
3,4,F2,15.932203389830509,DD_test,0.05,0.91613
3,4,F2,15.932203389830509,DD_test,0.01,0.63572
3,4,F2,16.271186440677965,JT_test,0.1,0.93627
3,4,F2,16.271186440677965,JT_test,0.05,0.86822
3,4,F2,16.271186440677965,JT_test,0.01,0.58176
3,4,F2,16.271186440677965,DD_test,0.1,0.97472
3,4,F2,16.271186440677965,DD_test,0.05,0.9269
3,4,F2,16.271186440677965,DD_test,0.01,0.65875
3,4,F2,16.610169491525422,JT_test,0.1,0.94313
3,4,F2,16.610169491525422,JT_test,0.05,0.88136
3,4,F2,16.610169491525422,JT_test,0.01,0.60647
3,4,F2,16.610169491525422,DD_test,0.1,0.97951
3,4,F2,16.610169491525422,DD_test,0.05,0.93624
3,4,F2,16.610169491525422,DD_test,0.01,0.68136
3,4,F2,16.94915254237288,JT_test,0.1,0.9498
3,4,F2,16.94915254237288,JT_test,0.05,0.89251
3,4,F2,16.94915254237288,JT_test,0.01,0.62313
3,4,F2,16.94915254237288,DD_test,0.1,0.98277
3,4,F2,16.94915254237288,DD_test,0.05,0.94584
3,4,F2,16.94915254237288,DD_test,0.01,0.70581
3,4,F2,17.28813559322034,JT_test,0.1,0.95888
3,4,F2,17.28813559322034,JT_test,0.05,0.90659
3,4,F2,17.28813559322034,JT_test,0.01,0.64979
3,4,F2,17.28813559322034,DD_test,0.1,0.98617
3,4,F2,17.28813559322034,DD_test,0.05,0.95409
3,4,F2,17.28813559322034,DD_test,0.01,0.72866
3,4,F2,17.627118644067796,JT_test,0.1,0.96404
3,4,F2,17.627118644067796,JT_test,0.05,0.91702
3,4,F2,17.627118644067796,JT_test,0.01,0.66706
3,4,F2,17.627118644067796,DD_test,0.1,0.98905
3,4,F2,17.627118644067796,DD_test,0.05,0.96186
3,4,F2,17.627118644067796,DD_test,0.01,0.75178
3,4,F2,17.966101694915253,JT_test,0.1,0.9692
3,4,F2,17.966101694915253,JT_test,0.05,0.92594
3,4,F2,17.966101694915253,JT_test,0.01,0.68835
3,4,F2,17.966101694915253,DD_test,0.1,0.99152
3,4,F2,17.966101694915253,DD_test,0.05,0.96781
3,4,F2,17.966101694915253,DD_test,0.01,0.7749
3,4,F2,18.305084745762713,JT_test,0.1,0.97456
3,4,F2,18.305084745762713,JT_test,0.05,0.93634
3,4,F2,18.305084745762713,JT_test,0.01,0.70762
3,4,F2,18.305084745762713,DD_test,0.1,0.99317
3,4,F2,18.305084745762713,DD_test,0.05,0.97344
3,4,F2,18.305084745762713,DD_test,0.01,0.79271
3,4,F2,18.64406779661017,JT_test,0.1,0.97909
3,4,F2,18.64406779661017,JT_test,0.05,0.94497
3,4,F2,18.64406779661017,JT_test,0.01,0.73301
3,4,F2,18.64406779661017,DD_test,0.1,0.99469
3,4,F2,18.64406779661017,DD_test,0.05,0.97819
3,4,F2,18.64406779661017,DD_test,0.01,0.8136
3,4,F2,18.983050847457626,JT_test,0.1,0.98235
3,4,F2,18.983050847457626,JT_test,0.05,0.95253
3,4,F2,18.983050847457626,JT_test,0.01,0.74863
3,4,F2,18.983050847457626,DD_test,0.1,0.99606
3,4,F2,18.983050847457626,DD_test,0.05,0.98244
3,4,F2,18.983050847457626,DD_test,0.01,0.8357
3,4,F2,19.322033898305083,JT_test,0.1,0.98579
3,4,F2,19.322033898305083,JT_test,0.05,0.95787
3,4,F2,19.322033898305083,JT_test,0.01,0.76644
3,4,F2,19.322033898305083,DD_test,0.1,0.99676
3,4,F2,19.322033898305083,DD_test,0.05,0.98501
3,4,F2,19.322033898305083,DD_test,0.01,0.84716
3,4,F2,19.66101694915254,JT_test,0.1,0.98868
3,4,F2,19.66101694915254,JT_test,0.05,0.96579
3,4,F2,19.66101694915254,JT_test,0.01,0.78788
3,4,F2,19.66101694915254,DD_test,0.1,0.99783
3,4,F2,19.66101694915254,DD_test,0.05,0.98865
3,4,F2,19.66101694915254,DD_test,0.01,0.86653
3,4,F2,20.0,JT_test,0.1,0.99132
3,4,F2,20.0,JT_test,0.05,0.97112
3,4,F2,20.0,JT_test,0.01,0.80294
3,4,F2,20.0,DD_test,0.1,0.99826
3,4,F2,20.0,DD_test,0.05,0.99085
3,4,F2,20.0,DD_test,0.01,0.88044
3,4,F3,0.0,JT_test,0.1,0.08377
3,4,F3,0.0,JT_test,0.05,0.04636
3,4,F3,0.0,JT_test,0.01,0.01025
3,4,F3,0.0,DD_test,0.1,0.0994
3,4,F3,0.0,DD_test,0.05,0.05006
3,4,F3,0.0,DD_test,0.01,0.00959
3,4,F3,0.0847457627118644,JT_test,0.1,0.09807
3,4,F3,0.0847457627118644,JT_test,0.05,0.05534
3,4,F3,0.0847457627118644,JT_test,0.01,0.01274
3,4,F3,0.0847457627118644,DD_test,0.1,0.11371
3,4,F3,0.0847457627118644,DD_test,0.05,0.05861
3,4,F3,0.0847457627118644,DD_test,0.01,0.0125
3,4,F3,0.1694915254237288,JT_test,0.1,0.11224
3,4,F3,0.1694915254237288,JT_test,0.05,0.06352
3,4,F3,0.1694915254237288,JT_test,0.01,0.01462
3,4,F3,0.1694915254237288,DD_test,0.1,0.1315
3,4,F3,0.1694915254237288,DD_test,0.05,0.06772
3,4,F3,0.1694915254237288,DD_test,0.01,0.01464
3,4,F3,0.2542372881355932,JT_test,0.1,0.12996
3,4,F3,0.2542372881355932,JT_test,0.05,0.07501
3,4,F3,0.2542372881355932,JT_test,0.01,0.01768
3,4,F3,0.2542372881355932,DD_test,0.1,0.15212
3,4,F3,0.2542372881355932,DD_test,0.05,0.08092
3,4,F3,0.2542372881355932,DD_test,0.01,0.01821
3,4,F3,0.3389830508474576,JT_test,0.1,0.14923
3,4,F3,0.3389830508474576,JT_test,0.05,0.08749
3,4,F3,0.3389830508474576,JT_test,0.01,0.02161
3,4,F3,0.3389830508474576,DD_test,0.1,0.17081
3,4,F3,0.3389830508474576,DD_test,0.05,0.09472
3,4,F3,0.3389830508474576,DD_test,0.01,0.02226
3,4,F3,0.423728813559322,JT_test,0.1,0.16729
3,4,F3,0.423728813559322,JT_test,0.05,0.101
3,4,F3,0.423728813559322,JT_test,0.01,0.02613
3,4,F3,0.423728813559322,DD_test,0.1,0.19275
3,4,F3,0.423728813559322,DD_test,0.05,0.10873
3,4,F3,0.423728813559322,DD_test,0.01,0.02724
3,4,F3,0.5084745762711864,JT_test,0.1,0.1871
3,4,F3,0.5084745762711864,JT_test,0.05,0.11403
3,4,F3,0.5084745762711864,JT_test,0.01,0.03047
3,4,F3,0.5084745762711864,DD_test,0.1,0.21622
3,4,F3,0.5084745762711864,DD_test,0.05,0.12422
3,4,F3,0.5084745762711864,DD_test,0.01,0.0319
3,4,F3,0.5932203389830508,JT_test,0.1,0.21281
3,4,F3,0.5932203389830508,JT_test,0.05,0.1311
3,4,F3,0.5932203389830508,JT_test,0.01,0.03594
3,4,F3,0.5932203389830508,DD_test,0.1,0.24244
3,4,F3,0.5932203389830508,DD_test,0.05,0.14342
3,4,F3,0.5932203389830508,DD_test,0.01,0.03821
3,4,F3,0.6779661016949152,JT_test,0.1,0.23668
3,4,F3,0.6779661016949152,JT_test,0.05,0.14989
3,4,F3,0.6779661016949152,JT_test,0.01,0.04265
3,4,F3,0.6779661016949152,DD_test,0.1,0.2696
3,4,F3,0.6779661016949152,DD_test,0.05,0.16135
3,4,F3,0.6779661016949152,DD_test,0.01,0.04479
3,4,F3,0.7627118644067796,JT_test,0.1,0.26263
3,4,F3,0.7627118644067796,JT_test,0.05,0.17135
3,4,F3,0.7627118644067796,JT_test,0.01,0.05139
3,4,F3,0.7627118644067796,DD_test,0.1,0.29628
3,4,F3,0.7627118644067796,DD_test,0.05,0.18024
3,4,F3,0.7627118644067796,DD_test,0.01,0.052
3,4,F3,0.847457627118644,JT_test,0.1,0.29329
3,4,F3,0.847457627118644,JT_test,0.05,0.19357
3,4,F3,0.847457627118644,JT_test,0.01,0.05978
3,4,F3,0.847457627118644,DD_test,0.1,0.32135
3,4,F3,0.847457627118644,DD_test,0.05,0.20231
3,4,F3,0.847457627118644,DD_test,0.01,0.06083
3,4,F3,0.9322033898305084,JT_test,0.1,0.32027
3,4,F3,0.9322033898305084,JT_test,0.05,0.21497
3,4,F3,0.9322033898305084,JT_test,0.01,0.06981
3,4,F3,0.9322033898305084,DD_test,0.1,0.3539
3,4,F3,0.9322033898305084,DD_test,0.05,0.22722
3,4,F3,0.9322033898305084,DD_test,0.01,0.07018
3,4,F3,1.0169491525423728,JT_test,0.1,0.34768
3,4,F3,1.0169491525423728,JT_test,0.05,0.23786
3,4,F3,1.0169491525423728,JT_test,0.01,0.08034
3,4,F3,1.0169491525423728,DD_test,0.1,0.38418
3,4,F3,1.0169491525423728,DD_test,0.05,0.25217
3,4,F3,1.0169491525423728,DD_test,0.01,0.08207
3,4,F3,1.1016949152542372,JT_test,0.1,0.37564
3,4,F3,1.1016949152542372,JT_test,0.05,0.2607
3,4,F3,1.1016949152542372,JT_test,0.01,0.09081
3,4,F3,1.1016949152542372,DD_test,0.1,0.41281
3,4,F3,1.1016949152542372,DD_test,0.05,0.277
3,4,F3,1.1016949152542372,DD_test,0.01,0.0939
3,4,F3,1.1864406779661016,JT_test,0.1,0.41249
3,4,F3,1.1864406779661016,JT_test,0.05,0.2921
3,4,F3,1.1864406779661016,JT_test,0.01,0.10445
3,4,F3,1.1864406779661016,DD_test,0.1,0.44472
3,4,F3,1.1864406779661016,DD_test,0.05,0.30564
3,4,F3,1.1864406779661016,DD_test,0.01,0.10764
3,4,F3,1.271186440677966,JT_test,0.1,0.4428
3,4,F3,1.271186440677966,JT_test,0.05,0.31819
3,4,F3,1.271186440677966,JT_test,0.01,0.11928
3,4,F3,1.271186440677966,DD_test,0.1,0.47661
3,4,F3,1.271186440677966,DD_test,0.05,0.33091
3,4,F3,1.271186440677966,DD_test,0.01,0.12115
3,4,F3,1.3559322033898304,JT_test,0.1,0.47039
3,4,F3,1.3559322033898304,JT_test,0.05,0.34399
3,4,F3,1.3559322033898304,JT_test,0.01,0.13447
3,4,F3,1.3559322033898304,DD_test,0.1,0.50339
3,4,F3,1.3559322033898304,DD_test,0.05,0.35826
3,4,F3,1.3559322033898304,DD_test,0.01,0.13654
3,4,F3,1.4406779661016949,JT_test,0.1,0.50078
3,4,F3,1.4406779661016949,JT_test,0.05,0.37363
3,4,F3,1.4406779661016949,JT_test,0.01,0.14913
3,4,F3,1.4406779661016949,DD_test,0.1,0.53714
3,4,F3,1.4406779661016949,DD_test,0.05,0.38908
3,4,F3,1.4406779661016949,DD_test,0.01,0.15464
3,4,F3,1.5254237288135593,JT_test,0.1,0.53394
3,4,F3,1.5254237288135593,JT_test,0.05,0.40184
3,4,F3,1.5254237288135593,JT_test,0.01,0.16703
3,4,F3,1.5254237288135593,DD_test,0.1,0.56846
3,4,F3,1.5254237288135593,DD_test,0.05,0.4173
3,4,F3,1.5254237288135593,DD_test,0.01,0.17378
3,4,F3,1.6101694915254237,JT_test,0.1,0.56507
3,4,F3,1.6101694915254237,JT_test,0.05,0.4318
3,4,F3,1.6101694915254237,JT_test,0.01,0.1859
3,4,F3,1.6101694915254237,DD_test,0.1,0.5964
3,4,F3,1.6101694915254237,DD_test,0.05,0.44682
3,4,F3,1.6101694915254237,DD_test,0.01,0.19125
3,4,F3,1.694915254237288,JT_test,0.1,0.59426
3,4,F3,1.694915254237288,JT_test,0.05,0.4614
3,4,F3,1.694915254237288,JT_test,0.01,0.20557
3,4,F3,1.694915254237288,DD_test,0.1,0.62735
3,4,F3,1.694915254237288,DD_test,0.05,0.47892
3,4,F3,1.694915254237288,DD_test,0.01,0.21194
3,4,F3,1.7796610169491525,JT_test,0.1,0.62154
3,4,F3,1.7796610169491525,JT_test,0.05,0.48919
3,4,F3,1.7796610169491525,JT_test,0.01,0.22437
3,4,F3,1.7796610169491525,DD_test,0.1,0.65421
3,4,F3,1.7796610169491525,DD_test,0.05,0.50719
3,4,F3,1.7796610169491525,DD_test,0.01,0.23547
3,4,F3,1.8644067796610169,JT_test,0.1,0.65462
3,4,F3,1.8644067796610169,JT_test,0.05,0.52374
3,4,F3,1.8644067796610169,JT_test,0.01,0.24832
3,4,F3,1.8644067796610169,DD_test,0.1,0.68232
3,4,F3,1.8644067796610169,DD_test,0.05,0.53803
3,4,F3,1.8644067796610169,DD_test,0.01,0.25698
3,4,F3,1.9491525423728813,JT_test,0.1,0.68156
3,4,F3,1.9491525423728813,JT_test,0.05,0.55273
3,4,F3,1.9491525423728813,JT_test,0.01,0.27324
3,4,F3,1.9491525423728813,DD_test,0.1,0.7077
3,4,F3,1.9491525423728813,DD_test,0.05,0.56948
3,4,F3,1.9491525423728813,DD_test,0.01,0.28205
3,4,F3,2.0338983050847457,JT_test,0.1,0.70809
3,4,F3,2.0338983050847457,JT_test,0.05,0.58251
3,4,F3,2.0338983050847457,JT_test,0.01,0.29369
3,4,F3,2.0338983050847457,DD_test,0.1,0.72978
3,4,F3,2.0338983050847457,DD_test,0.05,0.59367
3,4,F3,2.0338983050847457,DD_test,0.01,0.30389
3,4,F3,2.11864406779661,JT_test,0.1,0.73025
3,4,F3,2.11864406779661,JT_test,0.05,0.60726
3,4,F3,2.11864406779661,JT_test,0.01,0.31862
3,4,F3,2.11864406779661,DD_test,0.1,0.75315
3,4,F3,2.11864406779661,DD_test,0.05,0.62119
3,4,F3,2.11864406779661,DD_test,0.01,0.33138
3,4,F3,2.2033898305084745,JT_test,0.1,0.75955
3,4,F3,2.2033898305084745,JT_test,0.05,0.64039
3,4,F3,2.2033898305084745,JT_test,0.01,0.34805
3,4,F3,2.2033898305084745,DD_test,0.1,0.77759
3,4,F3,2.2033898305084745,DD_test,0.05,0.64874
3,4,F3,2.2033898305084745,DD_test,0.01,0.35437
3,4,F3,2.288135593220339,JT_test,0.1,0.77525
3,4,F3,2.288135593220339,JT_test,0.05,0.66084
3,4,F3,2.288135593220339,JT_test,0.01,0.36924
3,4,F3,2.288135593220339,DD_test,0.1,0.7956
3,4,F3,2.288135593220339,DD_test,0.05,0.67135
3,4,F3,2.288135593220339,DD_test,0.01,0.382
3,4,F3,2.3728813559322033,JT_test,0.1,0.79806
3,4,F3,2.3728813559322033,JT_test,0.05,0.68801
3,4,F3,2.3728813559322033,JT_test,0.01,0.39634
3,4,F3,2.3728813559322033,DD_test,0.1,0.81439
3,4,F3,2.3728813559322033,DD_test,0.05,0.69886
3,4,F3,2.3728813559322033,DD_test,0.01,0.40988
3,4,F3,2.4576271186440675,JT_test,0.1,0.81693
3,4,F3,2.4576271186440675,JT_test,0.05,0.71106
3,4,F3,2.4576271186440675,JT_test,0.01,0.4224
3,4,F3,2.4576271186440675,DD_test,0.1,0.83292
3,4,F3,2.4576271186440675,DD_test,0.05,0.72206
3,4,F3,2.4576271186440675,DD_test,0.01,0.43454
3,4,F3,2.542372881355932,JT_test,0.1,0.83444
3,4,F3,2.542372881355932,JT_test,0.05,0.73473
3,4,F3,2.542372881355932,JT_test,0.01,0.44919
3,4,F3,2.542372881355932,DD_test,0.1,0.84975
3,4,F3,2.542372881355932,DD_test,0.05,0.74625
3,4,F3,2.542372881355932,DD_test,0.01,0.46279
3,4,F3,2.6271186440677967,JT_test,0.1,0.84824
3,4,F3,2.6271186440677967,JT_test,0.05,0.75279
3,4,F3,2.6271186440677967,JT_test,0.01,0.47003
3,4,F3,2.6271186440677967,DD_test,0.1,0.8621
3,4,F3,2.6271186440677967,DD_test,0.05,0.76251
3,4,F3,2.6271186440677967,DD_test,0.01,0.48547
3,4,F3,2.711864406779661,JT_test,0.1,0.86485
3,4,F3,2.711864406779661,JT_test,0.05,0.77583
3,4,F3,2.711864406779661,JT_test,0.01,0.49795
3,4,F3,2.711864406779661,DD_test,0.1,0.87696
3,4,F3,2.711864406779661,DD_test,0.05,0.78308
3,4,F3,2.711864406779661,DD_test,0.01,0.51216
3,4,F3,2.796610169491525,JT_test,0.1,0.87965
3,4,F3,2.796610169491525,JT_test,0.05,0.79611
3,4,F3,2.796610169491525,JT_test,0.01,0.52283
3,4,F3,2.796610169491525,DD_test,0.1,0.89063
3,4,F3,2.796610169491525,DD_test,0.05,0.80261
3,4,F3,2.796610169491525,DD_test,0.01,0.53786
3,4,F3,2.8813559322033897,JT_test,0.1,0.89324
3,4,F3,2.8813559322033897,JT_test,0.05,0.81523
3,4,F3,2.8813559322033897,JT_test,0.01,0.55088
3,4,F3,2.8813559322033897,DD_test,0.1,0.90106
3,4,F3,2.8813559322033897,DD_test,0.05,0.81817
3,4,F3,2.8813559322033897,DD_test,0.01,0.56085
3,4,F3,2.9661016949152543,JT_test,0.1,0.90361
3,4,F3,2.9661016949152543,JT_test,0.05,0.83074
3,4,F3,2.9661016949152543,JT_test,0.01,0.57138
3,4,F3,2.9661016949152543,DD_test,0.1,0.90962
3,4,F3,2.9661016949152543,DD_test,0.05,0.8338
3,4,F3,2.9661016949152543,DD_test,0.01,0.58718
3,4,F3,3.0508474576271185,JT_test,0.1,0.91469
3,4,F3,3.0508474576271185,JT_test,0.05,0.84684
3,4,F3,3.0508474576271185,JT_test,0.01,0.6003
3,4,F3,3.0508474576271185,DD_test,0.1,0.92278
3,4,F3,3.0508474576271185,DD_test,0.05,0.85083
3,4,F3,3.0508474576271185,DD_test,0.01,0.61383
3,4,F3,3.1355932203389827,JT_test,0.1,0.9237
3,4,F3,3.1355932203389827,JT_test,0.05,0.86042
3,4,F3,3.1355932203389827,JT_test,0.01,0.62101
3,4,F3,3.1355932203389827,DD_test,0.1,0.93074
3,4,F3,3.1355932203389827,DD_test,0.05,0.86412
3,4,F3,3.1355932203389827,DD_test,0.01,0.63526
3,4,F3,3.2203389830508473,JT_test,0.1,0.93332
3,4,F3,3.2203389830508473,JT_test,0.05,0.87494
3,4,F3,3.2203389830508473,JT_test,0.01,0.645
3,4,F3,3.2203389830508473,DD_test,0.1,0.93847
3,4,F3,3.2203389830508473,DD_test,0.05,0.8785
3,4,F3,3.2203389830508473,DD_test,0.01,0.66117
3,4,F3,3.305084745762712,JT_test,0.1,0.94124
3,4,F3,3.305084745762712,JT_test,0.05,0.88572
3,4,F3,3.305084745762712,JT_test,0.01,0.66519
3,4,F3,3.305084745762712,DD_test,0.1,0.94459
3,4,F3,3.305084745762712,DD_test,0.05,0.88879
3,4,F3,3.305084745762712,DD_test,0.01,0.67927
3,4,F3,3.389830508474576,JT_test,0.1,0.94749
3,4,F3,3.389830508474576,JT_test,0.05,0.89703
3,4,F3,3.389830508474576,JT_test,0.01,0.68717
3,4,F3,3.389830508474576,DD_test,0.1,0.95246
3,4,F3,3.389830508474576,DD_test,0.05,0.89979
3,4,F3,3.389830508474576,DD_test,0.01,0.69818
3,4,F3,3.4745762711864403,JT_test,0.1,0.95468
3,4,F3,3.4745762711864403,JT_test,0.05,0.90875
3,4,F3,3.4745762711864403,JT_test,0.01,0.70591
3,4,F3,3.4745762711864403,DD_test,0.1,0.95687
3,4,F3,3.4745762711864403,DD_test,0.05,0.90918
3,4,F3,3.4745762711864403,DD_test,0.01,0.71842
3,4,F3,3.559322033898305,JT_test,0.1,0.95864
3,4,F3,3.559322033898305,JT_test,0.05,0.91741
3,4,F3,3.559322033898305,JT_test,0.01,0.72458
3,4,F3,3.559322033898305,DD_test,0.1,0.96265
3,4,F3,3.559322033898305,DD_test,0.05,0.91874
3,4,F3,3.559322033898305,DD_test,0.01,0.73705
3,4,F3,3.6440677966101696,JT_test,0.1,0.96469
3,4,F3,3.6440677966101696,JT_test,0.05,0.92719
3,4,F3,3.6440677966101696,JT_test,0.01,0.74537
3,4,F3,3.6440677966101696,DD_test,0.1,0.96712
3,4,F3,3.6440677966101696,DD_test,0.05,0.92702
3,4,F3,3.6440677966101696,DD_test,0.01,0.7551
3,4,F3,3.7288135593220337,JT_test,0.1,0.96928
3,4,F3,3.7288135593220337,JT_test,0.05,0.93463
3,4,F3,3.7288135593220337,JT_test,0.01,0.76067
3,4,F3,3.7288135593220337,DD_test,0.1,0.97027
3,4,F3,3.7288135593220337,DD_test,0.05,0.93411
3,4,F3,3.7288135593220337,DD_test,0.01,0.7721
3,4,F3,3.813559322033898,JT_test,0.1,0.97128
3,4,F3,3.813559322033898,JT_test,0.05,0.93974
3,4,F3,3.813559322033898,JT_test,0.01,0.77819
3,4,F3,3.813559322033898,DD_test,0.1,0.97431
3,4,F3,3.813559322033898,DD_test,0.05,0.94121
3,4,F3,3.813559322033898,DD_test,0.01,0.78788
3,4,F3,3.8983050847457625,JT_test,0.1,0.97537
3,4,F3,3.8983050847457625,JT_test,0.05,0.94591
3,4,F3,3.8983050847457625,JT_test,0.01,0.79465
3,4,F3,3.8983050847457625,DD_test,0.1,0.97781
3,4,F3,3.8983050847457625,DD_test,0.05,0.94733
3,4,F3,3.8983050847457625,DD_test,0.01,0.80367
3,4,F3,3.983050847457627,JT_test,0.1,0.9798
3,4,F3,3.983050847457627,JT_test,0.05,0.95361
3,4,F3,3.983050847457627,JT_test,0.01,0.81
3,4,F3,3.983050847457627,DD_test,0.1,0.98063
3,4,F3,3.983050847457627,DD_test,0.05,0.95211
3,4,F3,3.983050847457627,DD_test,0.01,0.81911
3,4,F3,4.067796610169491,JT_test,0.1,0.9817
3,4,F3,4.067796610169491,JT_test,0.05,0.95902
3,4,F3,4.067796610169491,JT_test,0.01,0.82313
3,4,F3,4.067796610169491,DD_test,0.1,0.98316
3,4,F3,4.067796610169491,DD_test,0.05,0.95697
